Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1961,10,0.347,0.263,0.066,0.084,0.002,0.075,-0.009,0.069,-0.016,0.059
1961,11,-0.653,0.287,-0.188,0.082,-0.025,0.072,0.004,0.069,-0.018,0.059
1961,12,-0.437,0.128,-0.227,0.105,-0.042,0.071,0.011,0.071,-0.017,0.059
1962,1,-0.255,0.218,-0.258,0.102,-0.082,0.072,0.012,0.074,-0.02,0.059
1962,2,-0.095,0.121,-0.155,0.088,-0.085,0.065,0.013,0.075,-0.021,0.059
1962,3,-0.202,0.213,-0.182,0.082,-0.094,0.061,0.013,0.076,-0.023,0.059
1962,4,0.178,0.328,-0.214,0.085,-0.1,0.059,0.014,0.075,-0.023,0.059
1962,5,-1.703,0.218,-0.165,0.091,-0.11,0.057,0.017,0.075,-0.019,0.058
1962,6,0.475,0.488,-0.164,0.085,-0.121,0.054,0.025,0.075,-0.022,0.059
1962,7,0.436,0.267,-0.163,0.089,-0.131,0.054,0.013,0.076,-0.024,0.06
1962,8,0.098,0.202,-0.18,0.088,-0.132,0.054,0.004,0.076,-0.027,0.06
1962,9,-0.368,0.278,-0.197,0.08,-0.126,0.055,-0.009,0.077,-0.027,0.059
1962,10,-0.039,0.384,-0.263,0.054,-0.132,0.054,-0.011,0.076,-0.027,0.059
1962,11,-0.067,0.116,-0.223,0.062,-0.15,0.053,-0.028,0.075,-0.023,0.059
1962,12,-0.428,0.219,-0.31,0.041,-0.167,0.059,-0.033,0.077,-0.021,0.06
1963,1,-0.241,0.18,-0.309,0.057,-0.159,0.057,-0.04,0.078,-0.017,0.061
1963,2,-0.295,0.16,-0.359,0.063,-0.173,0.056,-0.045,0.078,-0.017,0.061
1963,3,-0.406,0.132,-0.345,0.086,-0.181,0.055,-0.053,0.081,-0.012,0.061
1963,4,-0.612,0.254,-0.337,0.097,-0.204,0.054,-0.062,0.081,-0.012,0.06
1963,5,-1.229,0.179,-0.391,0.105,-0.201,0.05,-0.064,0.082,-0.01,0.06
1963,6,-0.573,0.215,-0.377,0.102,-0.21,0.052,-0.071,0.082,-0.007,0.06
1963,7,0.449,0.331,-0.335,0.107,-0.202,0.053,-0.06,0.081,-0.005,0.059
1963,8,-0.503,0.2,-0.263,0.113,-0.193,0.051,-0.047,0.079,-0.005,0.059
1963,9,-0.192,0.418,-0.162,0.115,-0.204,0.049,-0.056,0.078,0.004,0.059
1963,10,0.051,0.266,-0.124,0.086,-0.219,0.05,-0.05,0.075,0.005,0.059
1963,11,-0.706,0.234,-0.069,0.086,-0.233,0.049,-0.061,0.075,0,0.058
1963,12,-0.27,0.152,-0.046,0.083,-0.234,0.05,-0.067,0.077,-0.003,0.059
1964,1,0.27,0.158,-0.21,0.082,-0.241,0.052,-0.071,0.078,-0.006,0.059
1964,2,0.562,0.144,-0.19,0.088,-0.214,0.05,-0.071,0.077,-0.009,0.059
1964,3,0.805,0.161,-0.255,0.089,-0.209,0.046,-0.069,0.079,-0.011,0.059
1964,4,-0.149,0.225,-0.281,0.093,-0.218,0.047,-0.069,0.079,-0.014,0.06
1964,5,-0.575,0.183,-0.253,0.089,-0.197,0.045,-0.077,0.077,-0.019,0.059
1964,6,-0.295,0.237,-0.266,0.089,-0.182,0.048,-0.08,0.076,-0.018,0.059
1964,7,-1.513,0.392,-0.33,0.085,-0.178,0.055,-0.085,0.074,-0.017,0.058
1964,8,-0.269,0.359,-0.403,0.091,-0.179,0.058,-0.078,0.069,-0.015,0.058
1964,9,-0.973,0.266,-0.497,0.09,-0.177,0.06,-0.073,0.066,-0.018,0.058
1964,10,-0.259,0.154,-0.532,0.091,-0.176,0.055,-0.074,0.065,-0.021,0.059
1964,11,-0.371,0.183,-0.59,0.089,-0.147,0.056,-0.075,0.065,-0.02,0.059
1964,12,-0.421,0.195,-0.579,0.097,-0.14,0.056,-0.08,0.065,-0.022,0.06
1965,1,-0.499,0.123,-0.473,0.077,-0.155,0.055,-0.081,0.066,-0.022,0.06
1965,2,-0.321,0.171,-0.482,0.074,-0.165,0.057,-0.077,0.066,-0.022,0.06
1965,3,-0.321,0.151,-0.441,0.056,-0.168,0.057,-0.072,0.065,-0.022,0.061
1965,4,-0.564,0.163,-0.508,0.055,-0.165,0.06,-0.07,0.064,-0.02,0.06
1965,5,-1.279,0.166,-0.462,0.05,-0.171,0.058,-0.066,0.063,-0.016,0.06
1965,6,-0.154,0.341,-0.388,0.053,-0.17,0.059,-0.069,0.064,-0.017,0.061
1965,7,-0.25,0.215,-0.296,0.055,-0.171,0.061,-0.054,0.064,-0.017,0.06
1965,8,-0.377,0.145,-0.255,0.064,-0.172,0.061,-0.053,0.062,-0.019,0.061
1965,9,-0.475,0.245,-0.261,0.062,-0.175,0.067,-0.046,0.061,-0.018,0.062
1965,10,-1.069,0.211,-0.244,0.066,-0.17,0.069,-0.051,0.062,-0.023,0.062
1965,11,0.19,0.193,-0.096,0.084,-0.147,0.07,-0.055,0.063,-0.023,0.061
1965,12,0.457,0.138,-0.01,0.096,-0.151,0.072,-0.068,0.064,-0.023,0.063
1966,1,0.613,0.111,0.045,0.1,-0.149,0.076,-0.074,0.064,-0.022,0.064
1966,2,0.175,0.161,0.118,0.107,-0.133,0.077,-0.075,0.061,-0.022,0.064
1966,3,-0.402,0.144,0.176,0.121,-0.135,0.081,-0.077,0.059,-0.024,0.064
1966,4,-0.355,0.265,0.25,0.124,-0.126,0.082,-0.08,0.058,-0.023,0.063
1966,5,0.496,0.291,0.287,0.118,-0.126,0.083,-0.094,0.057,-0.026,0.063
1966,6,0.878,0.267,0.287,0.126,-0.127,0.087,-0.103,0.057,-0.027,0.063
1966,7,0.413,0.402,0.232,0.141,-0.131,0.089,-0.106,0.056,-0.027,0.061
1966,8,0.496,0.22,0.205,0.152,-0.14,0.09,-0.096,0.055,-0.034,0.059
1966,9,0.219,0.322,0.231,0.162,-0.15,0.091,-0.098,0.053,-0.032,0.059
1966,10,-0.18,0.223,0.282,0.144,-0.14,0.092,-0.104,0.053,-0.034,0.061
1966,11,0.637,0.192,0.244,0.149,-0.129,0.091,-0.103,0.052,-0.028,0.062
1966,12,0.456,0.234,0.247,0.143,-0.118,0.089,-0.101,0.053,-0.025,0.062
1967,1,-0.045,0.354,0.172,0.124,-0.087,0.082,-0.101,0.053,-0.023,0.063
1967,2,-0.156,0.275,0.088,0.124,-0.072,0.082,-0.103,0.052,-0.021,0.063
1967,3,-0.09,0.207,0.026,0.116,-0.052,0.08,-0.102,0.053,-0.02,0.063
1967,4,0.258,0.307,0.054,0.107,-0.048,0.083,-0.104,0.051,-0.022,0.063
1967,5,0.037,0.364,-0.037,0.103,-0.039,0.084,-0.083,0.051,-0.018,0.062
1967,6,0.919,0.206,-0.105,0.099,-0.04,0.089,-0.091,0.051,-0.017,0.062
1967,7,-0.482,0.419,-0.127,0.089,-0.031,0.091,-0.095,0.051,-0.019,0.062
1967,8,-0.514,0.266,-0.142,0.082,-0.022,0.089,-0.097,0.052,-0.019,0.062
1967,9,-0.525,0.25,-0.186,0.102,-0.017,0.086,-0.09,0.052,-0.021,0.062
1967,10,0.154,0.137,-0.23,0.111,-0.008,0.086,-0.089,0.054,-0.018,0.061
1967,11,-0.462,0.159,-0.223,0.115,0.017,0.085,-0.088,0.054,-0.022,0.062
1967,12,-0.359,0.215,-0.365,0.136,0.03,0.083,-0.074,0.054,-0.022,0.062
1968,1,-0.303,0.197,-0.281,0.141,0.051,0.083,-0.065,0.056,-0.024,0.063
1968,2,-0.338,0.187,-0.197,0.148,0.068,0.081,-0.057,0.056,-0.024,0.063
1968,3,-0.612,0.357,-0.18,0.143,0.088,0.079,-0.045,0.057,-0.025,0.063
1968,4,-0.277,0.282,-0.144,0.146,0.101,0.083,-0.039,0.055,-0.029,0.063
1968,5,0.117,0.235,-0.167,0.153,0.09,0.089,-0.023,0.055,-0.031,0.063
