Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1962,8,0.62,0.202,0.675,0.166,0.277,0.1,0.268,0.083,-0.155,0.077
1962,9,0.565,0.348,1.041,0.176,0.287,0.099,0.277,0.084,-0.159,0.076
1962,10,0.313,0.422,0.92,0.167,0.287,0.099,0.283,0.085,-0.159,0.076
1962,11,-2.299,0.323,0.964,0.17,0.337,0.102,0.238,0.083,-0.138,0.076
1962,12,4.471,0.325,0.949,0.145,0.366,0.101,0.195,0.083,-0.119,0.076
1963,1,1.968,0.404,0.954,0.158,0.353,0.102,0.177,0.084,-0.104,0.076
1963,2,3.031,0.589,0.979,0.154,0.347,0.104,0.127,0.085,-0.091,0.074
1963,3,4.946,0.385,0.9,0.13,0.343,0.104,0.146,0.085,-0.09,0.073
1963,4,-2.184,0.307,0.845,0.109,0.378,0.109,0.149,0.084,-0.08,0.074
1963,5,0.814,0.269,1.204,0.1,0.412,0.112,0.147,0.086,-0.086,0.074
1963,6,-0.536,0.285,1.017,0.127,0.437,0.114,0.156,0.087,-0.087,0.073
1963,7,-0.256,0.244,0.945,0.164,0.452,0.115,0.166,0.086,-0.093,0.073
1963,8,0.918,0.157,0.141,0.193,0.471,0.117,0.156,0.086,-0.099,0.073
1963,9,-0.382,0.373,-0.278,0.201,0.464,0.119,0.135,0.087,-0.101,0.073
1963,10,-0.349,0.286,0.015,0.224,0.388,0.118,0.129,0.086,-0.108,0.072
1963,11,2.009,0.334,0.027,0.219,0.399,0.12,0.13,0.086,-0.093,0.071
1963,12,2.224,0.358,0.081,0.217,0.41,0.121,0.107,0.085,-0.079,0.072
1964,1,1.109,0.69,0.091,0.215,0.395,0.12,0.064,0.085,-0.072,0.071
1964,2,-6.626,0.705,0.059,0.218,0.415,0.118,0.012,0.083,-0.075,0.072
1964,3,-0.073,0.502,0.032,0.228,0.445,0.118,-0.003,0.08,-0.073,0.071
1964,4,1.328,0.383,-0.124,0.223,0.488,0.112,-0.009,0.078,-0.064,0.071
1964,5,0.963,0.282,-0.134,0.228,0.452,0.111,-0.003,0.078,-0.049,0.069
1964,6,0.108,0.226,-0.192,0.213,0.38,0.111,0.011,0.078,-0.05,0.07
1964,7,-0.13,0.291,-0.115,0.199,0.373,0.11,0.015,0.078,-0.047,0.07
1964,8,0.53,0.338,0.579,0.169,0.345,0.105,0,0.08,-0.048,0.07
1964,9,-0.702,0.275,0.676,0.135,0.358,0.103,-0.013,0.08,-0.055,0.068
1964,10,-2.224,0.199,0.559,0.139,0.382,0.102,-0.021,0.08,-0.063,0.067
1964,11,1.883,0.469,0.595,0.135,0.423,0.105,0.014,0.08,-0.064,0.066
1964,12,1.527,0.356,0.658,0.145,0.417,0.106,0.03,0.081,-0.044,0.065
1965,1,2.038,0.447,0.624,0.155,0.423,0.107,0.046,0.077,-0.023,0.062
1965,2,1.7,0.377,0.572,0.157,0.406,0.108,0.027,0.077,-0.019,0.062
1965,3,1.088,0.232,0.637,0.147,0.385,0.105,-0.019,0.075,0.002,0.061
1965,4,-0.069,0.333,0.977,0.158,0.393,0.102,-0.018,0.074,0.004,0.06
1965,5,1.397,0.269,0.859,0.149,0.372,0.1,-0.006,0.075,0,0.059
1965,6,0.86,0.256,0.712,0.133,0.244,0.099,0.002,0.074,0,0.058
1965,7,-0.54,0.334,0.625,0.124,0.167,0.104,0.009,0.073,-0.003,0.059
1965,8,-0.099,0.23,0.788,0.129,0.039,0.107,0.011,0.075,-0.005,0.058
1965,9,0.085,0.239,0.764,0.144,-0.018,0.102,-0.005,0.074,-0.001,0.058
1965,10,1.848,0.321,0.66,0.135,0.025,0.103,-0.003,0.076,0.003,0.058
1965,11,0.479,0.367,0.55,0.145,0.014,0.103,0,0.076,0.001,0.057
1965,12,-0.246,0.226,0.464,0.162,0.039,0.101,0.005,0.077,-0.018,0.058
1966,1,0.991,0.239,0.421,0.14,0.066,0.102,0.019,0.076,-0.003,0.056
1966,2,3.664,0.331,0.439,0.155,0.029,0.102,-0.01,0.076,0.026,0.055
1966,3,0.803,0.343,0.58,0.169,0,0.105,-0.04,0.074,0.027,0.055
1966,4,-1.325,0.31,0.498,0.144,-0.01,0.102,-0.056,0.072,0.022,0.054
1966,5,0.077,0.213,0.392,0.13,-0.032,0.1,-0.051,0.073,0.019,0.055
1966,6,-0.172,0.299,0.02,0.127,-0.045,0.1,-0.055,0.072,0.02,0.055
1966,7,-1.055,0.247,-0.114,0.146,-0.149,0.101,-0.059,0.072,0.018,0.054
1966,8,0.119,0.231,-0.458,0.165,-0.119,0.093,-0.052,0.071,0.01,0.054
1966,9,1.781,0.311,-0.411,0.178,-0.123,0.09,-0.059,0.071,0.012,0.053
1966,10,0.855,0.239,-0.245,0.157,-0.135,0.085,-0.041,0.069,0.011,0.053
1966,11,-0.783,0.658,-0.021,0.164,-0.147,0.084,-0.031,0.071,0.011,0.052
1966,12,-4.713,0.365,-0.067,0.17,-0.142,0.084,-0.027,0.071,0.024,0.053
1967,1,-0.616,0.42,0.025,0.175,-0.134,0.087,-0.015,0.072,0.013,0.052
1967,2,-0.462,0.453,-0.02,0.178,-0.173,0.087,-0.044,0.071,0.031,0.051
1967,3,1.364,0.35,-0.226,0.163,-0.178,0.087,-0.03,0.07,0.043,0.051
1967,4,0.666,0.353,-0.232,0.164,-0.13,0.087,-0.011,0.071,0.042,0.05
1967,5,2.765,0.281,-0.46,0.123,-0.169,0.083,-0.003,0.072,0.044,0.05
1967,6,-0.723,0.223,-0.338,0.105,-0.2,0.08,0.004,0.072,0.043,0.05
1967,7,0.045,0.221,-0.505,0.084,-0.215,0.075,0.006,0.073,0.048,0.051
1967,8,-0.42,0.264,-0.855,0.103,-0.224,0.072,0,0.074,0.056,0.052
1967,9,-0.685,0.206,-0.842,0.117,-0.325,0.071,-0.013,0.072,0.07,0.052
1967,10,0.776,0.178,-0.865,0.103,-0.323,0.07,-0.024,0.072,0.076,0.054
1967,11,-3.512,0.273,-1.083,0.1,-0.35,0.073,0.001,0.073,0.076,0.053
1967,12,-3.257,0.33,-0.943,0.105,-0.362,0.075,-0.025,0.072,0.079,0.053
1968,1,-2.623,0.441,-0.831,0.108,-0.335,0.071,-0.023,0.072,0.086,0.053
1968,2,-4.655,0.4,-0.907,0.111,-0.324,0.073,-0.041,0.073,0.083,0.052
1968,3,1.518,0.344,-1.022,0.115,-0.353,0.07,-0.069,0.071,0.09,0.051
1968,4,0.393,0.203,-1.166,0.126,-0.385,0.067,-0.041,0.073,0.098,0.052
1968,5,0.15,0.231,-0.817,0.123,-0.412,0.064,-0.059,0.073,0.097,0.052
1968,6,0.954,0.233,-0.424,0.11,-0.427,0.064,-0.05,0.072,0.101,0.052
1968,7,1.391,0.165,-0.634,0.123,-0.415,0.067,-0.053,0.073,0.098,0.052
1968,8,-1.33,0.201,-0.652,0.152,-0.491,0.066,-0.07,0.074,0.097,0.053
1968,9,-2.075,0.311,-0.804,0.174,-0.544,0.065,-0.055,0.074,0.101,0.053
1968,10,-0.95,0.405,-0.785,0.164,-0.5,0.065,-0.059,0.072,0.1,0.053
1968,11,0.681,0.405,-0.776,0.164,-0.501,0.066,-0.053,0.071,0.105,0.053
1968,12,1.454,0.444,-0.822,0.168,-0.52,0.066,-0.048,0.072,0.097,0.054
1969,1,-5.134,0.258,-0.908,0.166,-0.514,0.068,-0.046,0.07,0.105,0.053
1969,2,-4.875,0.299,-0.948,0.162,-0.519,0.065,0.002,0.067,0.123,0.052
1969,3,-0.31,0.274,-0.858,0.153,-0.562,0.062,-0.01,0.065,0.119,0.051
1969,4,0.63,0.248,-0.724,0.135,-0.57,0.065,-0.008,0.063,0.107,0.049
1969,5,0.254,0.187,-0.818,0.118,-0.513,0.061,-0.013,0.063,0.113,0.05
1969,6,0.406,0.186,-0.967,0.095,-0.434,0.063,-0.017,0.063,0.122,0.05
1969,7,0.355,0.24,-0.448,0.104,-0.403,0.063,-0.012,0.064,0.122,0.05
1969,8,-1.811,0.222,0.057,0.107,-0.432,0.064,-0.007,0.064,0.119,0.051
1969,9,-0.992,0.255,-0.332,0.11,-0.419,0.062,-0.009,0.063,0.114,0.05
1969,10,0.654,0.238,-0.382,0.12,-0.404,0.064,-0.012,0.062,0.12,0.05
1969,11,-0.452,0.242,-0.418,0.123,-0.43,0.064,-0.024,0.061,0.135,0.05
1969,12,-0.329,0.413,-0.44,0.135,-0.409,0.061,-0.061,0.059,0.156,0.051
1970,1,1.091,0.423,-0.381,0.132,-0.411,0.061,-0.055,0.057,0.159,0.049
1970,2,1.187,0.387,-0.187,0.134,-0.406,0.061,-0.054,0.057,0.146,0.049
1970,3,-4.981,0.264,-0.241,0.133,-0.412,0.058,-0.043,0.056,0.134,0.048
1970,4,0.034,0.423,-0.298,0.146,-0.44,0.059,-0.05,0.054,0.125,0.047
1970,5,-0.18,0.168,-0.359,0.137,-0.37,0.062,-0.068,0.054,0.133,0.047
1970,6,0.142,0.281,-0.425,0.115,-0.294,0.067,-0.079,0.053,0.139,0.048
1970,7,1.063,0.146,-0.373,0.125,-0.212,0.071,-0.078,0.05,0.144,0.047
1970,8,0.521,0.187,-0.547,0.137,-0.121,0.077,-0.069,0.049,0.146,0.048
1970,9,-1.638,0.199,-0.328,0.143,-0.12,0.08,-0.061,0.048,0.145,0.048
1970,10,-0.036,0.179,-0.225,0.12,-0.107,0.08,-0.073,0.047,0.142,0.048
1970,11,-1.177,0.284,-0.21,0.122,-0.132,0.082,-0.065,0.045,0.164,0.049
1970,12,-1.128,0.241,-0.329,0.12,-0.139,0.081,-0.072,0.046,0.174,0.049
1971,1,1.72,0.362,-0.476,0.12,-0.173,0.08,-0.06,0.045,0.168,0.049
1971,2,-0.898,0.401,-0.532,0.104,-0.168,0.078,-0.05,0.044,0.157,0.047
1971,3,-2.364,0.357,-0.466,0.098,-0.111,0.074,-0.068,0.043,0.163,0.047
1971,4,1.275,0.227,-0.428,0.096,-0.108,0.073,-0.066,0.043,0.165,0.047
1971,5,0.006,0.251,-0.112,0.085,-0.075,0.071,-0.075,0.044,0.17,0.047
1971,6,-1.289,0.205,-0.014,0.091,-0.051,0.067,-0.08,0.043,0.176,0.047
1971,7,-0.704,0.199,-0.054,0.095,0.057,0.068,-0.078,0.042,0.183,0.046
1971,8,-0.152,0.24,-0.165,0.091,0.124,0.066,-0.093,0.04,0.182,0.046
1971,9,-0.846,0.268,0.211,0.103,0.102,0.066,-0.103,0.039,0.185,0.046
1971,10,0.424,0.259,0.234,0.117,0.119,0.065,-0.111,0.039,0.178,0.045
1971,11,2.613,0.231,0.338,0.125,0.122,0.065,-0.133,0.039,0.159,0.045
1971,12,0.046,0.409,0.487,0.132,0.107,0.063,-0.103,0.041,0.164,0.044
1972,1,1.238,0.339,0.541,0.134,0.109,0.063,-0.137,0.042,0.175,0.043
1972,2,-2.226,0.389,0.544,0.131,0.158,0.061,-0.135,0.042,0.179,0.042
1972,3,2.142,0.233,0.529,0.139,0.159,0.06,-0.135,0.042,0.181,0.042
1972,4,1.553,0.329,0.415,0.145,0.105,0.061,-0.138,0.042,0.195,0.041
1972,5,1.258,0.222,0.254,0.148,0.12,0.061,-0.172,0.041,0.195,0.042
1972,6,0.491,0.298,0.362,0.137,0.078,0.058,-0.167,0.041,0.196,0.042
1972,7,-0.047,0.284,0.447,0.123,0.106,0.056,-0.167,0.042,0.197,0.042
1972,8,-0.122,0.159,0.702,0.098,0.116,0.058,-0.156,0.043,0.194,0.042
1972,9,-1.024,0.33,0.656,0.083,0.239,0.058,-0.137,0.043,0.193,0.041
1972,10,-0.945,0.347,0.623,0.066,0.222,0.056,-0.13,0.043,0.202,0.04
1972,11,0.685,0.239,0.406,0.067,0.213,0.05,-0.086,0.043,0.215,0.041
1972,12,1.339,0.246,0.407,0.075,0.204,0.047,-0.037,0.044,0.201,0.041
1973,1,2.26,0.194,0.359,0.065,0.178,0.046,-0.005,0.044,0.2,0.041
1973,2,0.83,0.307,0.281,0.059,0.187,0.047,0.038,0.044,0.188,0.04
1973,3,1.589,0.243,0.479,0.06,0.231,0.051,0.034,0.044,0.173,0.041
1973,4,1.164,0.291,0.496,0.051,0.239,0.05,0.047,0.044,0.176,0.042
1973,5,-1.343,0.12,0.661,0.053,0.282,0.051,0.046,0.045,0.177,0.042
1973,6,0.494,0.206,0.791,0.055,0.282,0.052,0.046,0.044,0.171,0.042
1973,7,-0.624,0.253,0.715,0.081,0.295,0.055,0.03,0.044,0.17,0.043
1973,8,-1.053,0.299,0.574,0.088,0.391,0.056,0.038,0.045,0.166,0.043
1973,9,1.356,0.151,0.307,0.101,0.408,0.06,0.066,0.044,0.167,0.043
1973,10,-0.742,0.202,0.344,0.123,0.368,0.059,0.071,0.044,0.175,0.043
1973,11,2.659,0.237,0.491,0.131,0.351,0.064,0.081,0.043,0.179,0.042
1973,12,2.901,0.254,0.412,0.13,0.359,0.062,0.088,0.043,0.176,0.04
1974,1,1.355,0.431,0.504,0.125,0.357,0.059,0.147,0.044,0.165,0.039
1974,2,-0.863,0.323,0.686,0.127,0.333,0.057,0.234,0.043,0.18,0.038
1974,3,-1.623,0.356,0.492,0.137,0.357,0.057,0.241,0.045,0.175,0.038
1974,4,1.616,0.31,0.34,0.136,0.347,0.061,0.224,0.044,0.167,0.037
1974,5,0.412,0.174,0.156,0.135,0.247,0.059,0.228,0.044,0.168,0.037
1974,6,-0.453,0.193,-0.323,0.144,0.228,0.058,0.233,0.044,0.166,0.037
1974,7,0.484,0.206,-0.205,0.144,0.128,0.058,0.229,0.045,0.162,0.038
1974,8,1.127,0.284,0.015,0.157,0.163,0.059,0.238,0.044,0.155,0.038
1974,9,-0.967,0.317,0.35,0.127,0.149,0.06,0.242,0.045,0.159,0.038
1974,10,-2.573,0.185,0.136,0.11,0.128,0.059,0.261,0.046,0.171,0.039
1974,11,0.453,0.171,0.039,0.1,0.086,0.058,0.257,0.047,0.163,0.038
1974,12,-2.84,0.322,0.044,0.087,0.075,0.061,0.281,0.046,0.145,0.037
1975,1,2.762,0.257,-0.036,0.095,0.076,0.063,0.272,0.045,0.141,0.036
1975,2,1.786,0.443,-0.043,0.104,0.093,0.066,0.266,0.043,0.133,0.035
1975,3,2.392,0.251,0.122,0.108,0.138,0.067,0.286,0.044,0.114,0.035
1975,4,-0.955,0.186,0.371,0.107,0.18,0.069,0.268,0.045,0.119,0.035
1975,5,-0.752,0.312,0.453,0.111,0.199,0.068,0.272,0.044,0.114,0.035
1975,6,-0.393,0.435,0.596,0.096,0.219,0.064,0.276,0.045,0.109,0.036
1975,7,-0.468,0.351,0.57,0.093,0.203,0.061,0.279,0.045,0.108,0.035
1975,8,1.046,0.416,0.827,0.088,0.196,0.057,0.28,0.045,0.107,0.036
1975,9,1.005,0.297,0.516,0.092,0.189,0.057,0.295,0.046,0.101,0.035
1975,10,0.418,0.149,0.502,0.097,0.201,0.06,0.287,0.046,0.099,0.035
1975,11,1.43,0.218,0.483,0.111,0.224,0.063,0.327,0.047,0.094,0.035
1975,12,-1.122,0.354,0.448,0.107,0.231,0.062,0.343,0.048,0.092,0.034
1976,1,2.457,0.452,0.419,0.103,0.234,0.063,0.317,0.05,0.098,0.035
1976,2,4.871,0.426,0.198,0.119,0.245,0.065,0.324,0.048,0.085,0.035
1976,3,-1.342,0.309,0.16,0.135,0.244,0.066,0.367,0.05,0.087,0.034
1976,4,-1.13,0.229,0.114,0.127,0.249,0.066,0.385,0.051,0.09,0.035
1976,5,-0.974,0.272,-0.287,0.108,0.237,0.064,0.39,0.052,0.1,0.035
1976,6,-0.816,0.248,-0.284,0.111,0.226,0.064,0.407,0.051,0.104,0.036
1976,7,-0.816,0.522,-0.887,0.107,0.236,0.062,0.426,0.05,0.108,0.036
1976,8,-1.607,0.492,-1.306,0.102,0.344,0.061,0.416,0.05,0.107,0.035
1976,9,0.556,0.113,-1.083,0.093,0.379,0.062,0.428,0.051,0.103,0.035
1976,10,-0.136,0.295,-0.965,0.074,0.329,0.059,0.396,0.049,0.096,0.034
1976,11,-3.384,0.323,-0.988,0.084,0.335,0.061,0.348,0.046,0.09,0.034
1976,12,-1.087,0.239,-0.936,0.089,0.359,0.06,0.354,0.044,0.111,0.034
1977,1,-4.774,0.204,-0.864,0.076,0.349,0.062,0.364,0.042,0.123,0.034
1977,2,-0.158,0.282,-0.657,0.083,0.318,0.061,0.401,0.042,0.135,0.034
1977,3,1.328,0.262,-0.563,0.091,0.325,0.063,0.392,0.044,0.121,0.034
1977,4,0.289,0.233,-0.419,0.096,0.418,0.065,0.401,0.044,0.127,0.034
1977,5,-1.248,0.384,0.013,0.096,0.394,0.064,0.393,0.045,0.116,0.034
1977,6,-0.193,0.236,0.314,0.081,0.484,0.064,0.389,0.046,0.112,0.034
1977,7,0.041,0.216,0.822,0.078,0.439,0.066,0.388,0.046,0.112,0.034
1977,8,0.886,0.397,0.871,0.07,0.416,0.068,0.388,0.046,0.114,0.034
1977,9,1.684,0.244,0.853,0.084,0.333,0.068,0.399,0.047,0.12,0.033
1977,10,1.583,0.389,0.987,0.082,0.313,0.07,0.428,0.047,0.11,0.032
1977,11,1.806,0.272,1.095,0.109,0.332,0.072,0.428,0.047,0.118,0.032
1977,12,2.526,0.278,1.188,0.106,0.348,0.072,0.427,0.047,0.144,0.033
1978,1,1.326,0.273,1.145,0.124,0.379,0.073,0.423,0.048,0.157,0.034
1978,2,0.419,0.414,1.039,0.117,0.373,0.077,0.418,0.047,0.17,0.036
1978,3,1.118,0.285,1.006,0.118,0.36,0.08,0.416,0.048,0.153,0.036
1978,4,1.897,0.241,0.84,0.104,0.335,0.081,0.393,0.047,0.153,0.035
1978,5,0.048,0.248,0.849,0.131,0.372,0.083,0.413,0.048,0.15,0.035
1978,6,0.928,0.142,0.827,0.158,0.403,0.082,0.393,0.049,0.146,0.035
1978,7,-0.477,0.394,0.88,0.152,0.339,0.086,0.393,0.049,0.141,0.035
1978,8,-0.386,0.205,1.313,0.161,0.257,0.081,0.402,0.05,0.15,0.034
1978,9,1.29,0.234,1.258,0.171,0.325,0.081,0.39,0.051,0.165,0.034
1978,10,-0.413,0.171,0.987,0.154,0.403,0.082,0.408,0.051,0.172,0.033
1978,11,1.915,0.542,1.044,0.168,0.429,0.085,0.411,0.05,0.184,0.032
1978,12,2.256,0.6,1.05,0.174,0.454,0.084,0.399,0.05,0.191,0.03
1979,1,1.967,0.255,1.08,0.16,0.495,0.08,0.376,0.047,0.223,0.029
1979,2,5.617,0.241,1.054,0.153,0.499,0.076,0.357,0.047,0.252,0.028
1979,3,0.461,0.292,0.897,0.151,0.5,0.076,0.36,0.047,0.263,0.028
1979,4,-1.366,0.19,1.182,0.155,0.445,0.076,0.341,0.047,0.271,0.028
1979,5,0.738,0.433,0.944,0.136,0.448,0.075,0.349,0.049,0.276,0.027
1979,6,1.001,0.229,0.969,0.119,0.48,0.078,0.349,0.048,0.271,0.027
1979,7,-0.122,0.224,0.808,0.119,0.6,0.077,0.336,0.049,0.269,0.027
1979,8,-0.701,0.227,0.374,0.119,0.64,0.08,0.317,0.051,0.279,0.027
1979,9,-0.589,0.248,0.122,0.111,0.635,0.081,0.327,0.052,0.281,0.026
1979,10,3.013,0.275,0.053,0.109,0.674,0.082,0.354,0.053,0.287,0.026
1979,11,-0.95,0.314,0.024,0.118,0.7,0.086,0.35,0.053,0.288,0.026
1979,12,2.555,0.287,-0.008,0.116,0.703,0.086,0.351,0.055,0.307,0.025
1980,1,0.043,0.388,0.114,0.13,0.699,0.089,0.337,0.057,0.302,0.024
1980,2,0.399,0.353,0.232,0.134,0.683,0.09,0.319,0.059,0.312,0.023
1980,3,-2.561,0.322,0.297,0.143,0.66,0.089,0.272,0.057,0.351,0.023
1980,4,-2.189,0.45,-0.04,0.154,0.676,0.087,0.289,0.057,0.348,0.024
1980,5,0.389,0.237,0.341,0.17,0.657,0.087,0.297,0.056,0.354,0.024
1980,6,0.611,0.418,0.192,0.169,0.636,0.084,0.296,0.057,0.349,0.024
1980,7,1.351,0.208,0.07,0.179,0.644,0.084,0.294,0.058,0.344,0.024
1980,8,0.709,0.524,0.031,0.164,0.639,0.085,0.282,0.061,0.34,0.023
1980,9,0.196,0.166,0.476,0.149,0.643,0.086,0.264,0.062,0.347,0.023
1980,10,-1.034,0.158,0.951,0.133,0.585,0.088,0.27,0.062,0.364,0.024
1980,11,3.619,0.361,0.97,0.132,0.603,0.089,0.253,0.061,0.378,0.024
1980,12,0.769,0.265,0.976,0.124,0.554,0.091,0.257,0.059,0.396,0.025
1981,1,-1.421,0.426,0.998,0.118,0.552,0.088,0.256,0.061,0.394,0.025
1981,2,-0.069,0.432,0.829,0.121,0.558,0.088,0.22,0.059,0.407,0.025
1981,3,2.783,0.224,0.861,0.11,0.536,0.089,0.242,0.057,0.416,0.026
1981,4,3.512,0.218,0.662,0.096,0.568,0.088,0.246,0.056,0.407,0.026
1981,5,0.616,0.287,0.094,0.095,0.585,0.085,0.275,0.057,0.408,0.025
1981,6,0.684,0.179,0.1,0.097,0.572,0.082,0.288,0.056,0.414,0.025
1981,7,1.607,0.208,0.417,0.082,0.516,0.081,0.294,0.052,0.42,0.025
1981,8,-1.311,0.131,0.611,0.101,0.371,0.081,0.307,0.05,0.428,0.025
1981,9,0.576,0.236,0.466,0.091,0.341,0.078,0.309,0.05,0.433,0.025
1981,10,-3.423,0.298,0.392,0.105,0.353,0.076,0.304,0.051,0.438,0.025
1981,11,-3.193,0.364,0.365,0.107,0.364,0.077,0.313,0.051,0.433,0.024
1981,12,0.838,0.425,0.308,0.112,0.34,0.078,0.325,0.051,0.436,0.024
1982,1,2.387,0.224,0.16,0.114,0.324,0.082,0.383,0.052,0.443,0.025
1982,2,2.26,0.463,0.26,0.118,0.316,0.082,0.405,0.053,0.464,0.025
1982,3,1.041,0.257,0.238,0.124,0.329,0.083,0.376,0.052,0.458,0.025
1982,4,2.617,0.217,0.737,0.116,0.29,0.086,0.392,0.052,0.458,0.025
1982,5,0.294,0.188,1.058,0.09,0.305,0.088,0.404,0.054,0.461,0.025
1982,6,0.007,0.187,1.094,0.077,0.217,0.088,0.391,0.055,0.457,0.025
1982,7,-0.174,0.164,1.042,0.084,0.234,0.088,0.391,0.056,0.459,0.026
1982,8,-0.109,0.189,0.864,0.092,0.222,0.087,0.384,0.056,0.457,0.026
1982,9,0.313,0.16,0.891,0.108,0.21,0.08,0.378,0.056,0.455,0.027
1982,10,2.569,0.19,0.544,0.118,0.265,0.077,0.35,0.054,0.455,0.027
1982,11,0.658,0.523,0.611,0.124,0.262,0.075,0.321,0.054,0.457,0.027
1982,12,1.261,0.324,0.445,0.135,0.243,0.077,0.325,0.054,0.456,0.028
1983,1,1.767,0.162,0.409,0.135,0.21,0.076,0.319,0.054,0.444,0.029
1983,2,0.129,0.244,0.418,0.142,0.191,0.075,0.301,0.055,0.461,0.029
1983,3,1.357,0.405,0.385,0.148,0.168,0.074,0.272,0.055,0.468,0.028
1983,4,-1.542,0.273,0.297,0.148,0.205,0.073,0.259,0.054,0.46,0.028
1983,5,1.102,0.226,0.488,0.131,0.135,0.07,0.253,0.054,0.463,0.028
1983,6,-1.988,0.234,0.507,0.136,0.11,0.066,0.246,0.054,0.459,0.028
1983,7,-0.614,0.209,0.242,0.137,0.173,0.065,0.252,0.054,0.458,0.028
1983,8,0.002,0.15,-0.027,0.148,0.184,0.063,0.261,0.054,0.458,0.028
1983,9,-0.078,0.265,-0.251,0.12,0.16,0.058,0.263,0.054,0.455,0.028
1983,10,1.516,0.269,-0.175,0.121,0.089,0.057,0.274,0.055,0.46,0.029
1983,11,2.942,0.318,-0.149,0.128,0.12,0.058,0.287,0.052,0.442,0.029
1983,12,1.492,0.408,-0.022,0.133,0.122,0.056,0.295,0.05,0.432,0.03
1984,1,-1.411,0.355,-0.059,0.13,0.094,0.052,0.3,0.047,0.437,0.03
1984,2,-3.099,0.273,-0.159,0.137,0.115,0.051,0.27,0.045,0.451,0.031
1984,3,-1.329,0.298,-0.137,0.133,0.119,0.051,0.286,0.045,0.46,0.032
1984,4,-0.633,0.372,-0.207,0.135,0.163,0.054,0.318,0.044,0.464,0.032
1984,5,1.408,0.232,-0.455,0.128,0.178,0.051,0.323,0.043,0.467,0.033
1984,6,-0.463,0.211,-0.806,0.114,0.171,0.047,0.309,0.044,0.473,0.033
1984,7,-1.058,0.251,-0.6,0.117,0.166,0.047,0.31,0.045,0.472,0.033
1984,8,-1.191,0.21,-0.369,0.129,0.169,0.046,0.319,0.046,0.468,0.033
1984,9,0.183,0.208,-0.533,0.132,0.118,0.042,0.321,0.047,0.47,0.034
1984,10,0.677,0.247,-0.389,0.126,0.11,0.041,0.313,0.047,0.479,0.035
1984,11,-0.04,0.202,-0.485,0.131,0.108,0.042,0.318,0.046,0.496,0.035
1984,12,-2.719,0.363,-0.492,0.143,0.08,0.044,0.333,0.044,0.51,0.036
1985,1,1.064,0.363,-0.458,0.137,0.083,0.044,0.332,0.042,0.507,0.037
1985,2,-0.321,0.363,-0.391,0.152,0.085,0.044,0.357,0.04,0.518,0.038
1985,3,-3.304,0.331,-0.508,0.148,0.095,0.043,0.415,0.038,0.516,0.038
1985,4,1.091,0.255,-0.466,0.151,0.024,0.043,0.429,0.037,0.519,0.038
1985,5,0.259,0.194,-0.512,0.148,-0.015,0.048,0.435,0.036,0.515,0.037
1985,6,-0.54,0.347,-0.343,0.131,0.014,0.053,0.421,0.037,0.514,0.037
1985,7,-0.652,0.175,-0.237,0.135,-0.005,0.056,0.41,0.037,0.519,0.037
1985,8,-0.391,0.209,-0.161,0.147,-0.036,0.059,0.4,0.037,0.518,0.038
1985,9,-1.222,0.199,0.225,0.151,-0.099,0.061,0.399,0.038,0.517,0.038
1985,10,1.182,0.363,0.072,0.143,-0.068,0.061,0.441,0.038,0.522,0.039
1985,11,-0.587,0.451,0.259,0.14,-0.096,0.06,0.429,0.038,0.533,0.039
1985,12,-0.689,0.289,0.37,0.141,-0.062,0.061,0.449,0.039,0.547,0.04
1986,1,2.33,0.293,0.42,0.148,-0.048,0.063,0.471,0.038,0.537,0.04
1986,2,0.597,0.277,0.449,0.138,-0.036,0.063,0.489,0.037,0.521,0.04
1986,3,1.319,0.364,0.616,0.13,-0.009,0.064,0.465,0.037,0.526,0.04
1986,4,-0.737,0.204,0.455,0.125,-0.019,0.061,0.429,0.037,0.531,0.04
1986,5,2.502,0.255,0.312,0.122,-0.01,0.055,0.426,0.037,0.542,0.04
1986,6,0.794,0.272,0.401,0.109,0.017,0.051,0.421,0.038,0.54,0.039
1986,7,-0.058,0.186,0.385,0.124,0.084,0.051,0.414,0.037,0.548,0.039
1986,8,-0.041,0.293,0.539,0.141,0.17,0.053,0.44,0.038,0.555,0.038
1986,9,0.779,0.189,0.257,0.14,0.231,0.052,0.439,0.038,0.555,0.038
1986,10,-0.75,0.267,0.5,0.139,0.284,0.054,0.479,0.037,0.556,0.038
1986,11,-2.296,0.342,0.302,0.13,0.282,0.055,0.519,0.035,0.564,0.039
1986,12,0.377,0.318,0.097,0.127,0.279,0.055,0.518,0.035,0.584,0.04
1987,1,2.134,0.292,0.101,0.121,0.295,0.053,0.522,0.036,0.61,0.041
1987,2,2.441,0.287,0.107,0.095,0.322,0.055,0.526,0.032,0.623,0.041
1987,3,-2.058,0.318,0.12,0.106,0.313,0.056,0.524,0.033,0.639,0.042
1987,4,2.175,0.187,0.043,0.115,0.336,0.056,0.516,0.033,0.653,0.041
1987,5,0.129,0.314,0.091,0.112,0.331,0.056,0.53,0.033,0.666,0.041
1987,6,-1.668,0.28,0.313,0.099,0.448,0.054,0.526,0.035,0.67,0.041
